Voltage [V],Current [A],AhStep [Ah],TempBottom [C],CRate [-],SOC [%],Cycle [-],Time [s]
3.93671,16.34971,0.30883,29.0558,3,80.84965517241379,10,25290
3.93542,16.34971,0.31338,29.04456,3,80.77120689655173,10,25291
3.93414,16.34889,0.31793,29.0558,3,80.69275862068966,10,25292
3.93349,16.34889,0.32245,29.04456,3,80.6148275862069,10,25293
3.9322,16.34889,0.3270099999999999,29.0558,3,80.53620689655173,10,25294
3.93092,16.34971,0.33155,29.25796,3,80.45793103448275,10,25295
3.92963,16.34971,0.33608,29.25796,3,80.3798275862069,10,25296
3.92834,16.34971,0.34063,29.25796,3,80.30137931034481,10,25297
3.92769,16.34889,0.3451599999999999,29.26919,3,80.22327586206896,10,25298
3.92641,16.34889,0.34972,29.25796,3,80.14465517241379,10,25299
3.92512,16.34889,0.35424,29.25796,3,80.06672413793103,10,25300
3.92447,16.34971,0.35878,29.25796,3,79.98844827586205,10,25301
3.92319,16.34971,0.36333,29.25796,3,79.91,10,25302
3.9219,16.34971,0.3678599999999999,29.25796,3,79.83189655172413,10,25303
3.92061,16.34889,0.37242,29.25796,3,79.75327586206896,10,25304
3.91996,16.34889,0.37695,29.25796,3,79.6751724137931,10,25305
3.91868,16.34971,0.38151,29.26919,3,79.59655172413794,10,25306
3.91803,16.34971,0.38603,29.26919,3,79.51862068965517,10,25307
3.91674,16.34971,0.39057,29.25796,3,79.44034482758619,10,25308
3.9161,16.34971,0.39513,29.25796,3,79.36172413793103,10,25309
3.91481,16.34889,0.39965,29.25796,3,79.28379310344828,10,25310
3.91417,16.34889,0.40421,29.25796,3,79.20517241379311,10,25311
3.91288,16.34889,0.40874,29.25796,3,79.12706896551724,10,25312
3.91223,16.34971,0.4133,29.25796,3,79.04844827586206,10,25313
3.91095,16.34971,0.4178199999999999,29.25796,3,78.97051724137931,10,25314
3.9103,16.34971,0.42238,29.25796,3,78.89189655172413,10,25315
3.90901,16.34889,0.42691,29.25796,3,78.81379310344828,10,25316
3.90772,16.34889,0.43145,29.25796,3,78.73551724137931,10,25317
3.90708,16.34889,0.43598,29.24673,3,78.65741379310344,10,25318
3.90644,16.34889,0.44054,29.25796,3,78.57879310344826,10,25319
3.90579,16.34971,0.44506,29.24673,3,78.50086206896552,10,25320
3.90515,16.34971,0.4496199999999999,29.25796,3,78.42224137931034,10,25321
3.9045,16.34971,0.45415,29.24673,3,78.34413793103448,10,25322
3.90321,16.34971,0.4587,29.25796,3,78.26568965517241,10,25323
3.90257,16.34971,0.46324,29.46013,3,78.18741379310345,10,25324
3.90193,16.34889,0.46779,29.25796,3,78.10896551724137,10,25325
3.90064,16.34971,0.4723199999999999,29.46013,3,78.0308620689655,10,25326
3.89999,16.34971,0.4768699999999999,29.25796,3,77.95241379310345,10,25327
3.89935,16.34971,0.4814,29.25796,3,77.87431034482759,10,25328
3.89871,16.34971,0.4859699999999999,29.25796,3,77.7955172413793,10,25329
3.89742,16.34971,0.49048,29.25796,3,77.71775862068965,10,25330
3.89677,16.34971,0.49504,29.25796,3,77.63913793103447,10,25331
3.89613,16.34889,0.4995699999999999,29.47136,3,77.56103448275861,10,25332
3.895480000000001,16.34889,0.5041,29.25796,3,77.48293103448275,10,25333
3.89484,16.34889,0.50865,29.47136,3,77.40448275862067,10,25334
3.8942,16.34889,0.5131899999999999,29.25796,3,77.32620689655172,10,25335
3.89355,16.34889,0.51775,29.47136,3,77.24758620689654,10,25336
3.89291,16.34971,0.5222899999999999,29.47136,3,77.1693103448276,10,25337
3.89226,16.34971,0.52682,29.47136,3,77.09120689655172,10,25338
3.89162,16.34889,0.53135,29.46013,3,77.01310344827586,10,25339
3.89097,16.34889,0.53589,29.46013,3,76.93482758620688,10,25340
3.88969,16.34889,0.5404399999999999,29.47136,3,76.85637931034482,10,25341
3.88904,16.34889,0.54499,29.46013,3,76.77793103448275,10,25342
3.8884,16.34971,0.54952,29.46013,3,76.69982758620688,10,25343
3.88775,16.34889,0.55407,29.25796,3,76.62137931034482,10,25344
3.88711,16.34971,0.5586,29.25796,3,76.54327586206897,10,25345
3.88647,16.34971,0.56317,29.46013,3,76.46448275862068,10,25346
3.88582,16.34889,0.5676899999999999,29.47136,3,76.38655172413793,10,25347
3.88518,16.34889,0.57223,29.26919,3,76.30827586206897,10,25348
3.88453,16.34889,0.5767899999999999,29.47136,3,76.22965517241379,10,25349
3.88453,16.34971,0.58133,29.46013,3,76.15137931034482,10,25350
3.88389,16.34971,0.58587,29.26919,3,76.07310344827586,10,25351
3.88324,16.34971,0.59039,29.47136,3,75.9951724137931,10,25352
3.8826,16.34889,0.5949300000000001,29.46013,3,75.91689655172414,10,25353
3.88196,16.34889,0.59948,29.47136,3,75.83844827586208,10,25354
3.88131,16.34889,0.60402,29.25796,3,75.7601724137931,10,25355
3.88067,16.34971,0.60858,29.46013,3,75.68155172413793,10,25356
3.88002,16.34971,0.6131300000000001,29.25796,3,75.60310344827586,10,25357
3.87938,16.34889,0.61765,29.25796,3,75.5251724137931,10,25358
3.87874,16.34889,0.6221899999999999,29.47136,3,75.44689655172414,10,25359
3.87809,16.34971,0.62674,29.47136,3,75.36844827586206,10,25360
3.87745,16.34971,0.6312800000000001,29.25796,3,75.2901724137931,10,25361
3.8768,16.34889,0.6358199999999999,29.26919,3,75.21189655172414,10,25362
3.87616,16.34971,0.64036,29.47136,3,75.13362068965516,10,25363
3.87616,16.34971,0.6449,29.25796,3,75.05534482758621,10,25364
3.87551,16.34971,0.6494300000000001,29.26919,3,74.97724137931034,10,25365
3.87487,16.34889,0.6539699999999999,29.25796,3,74.89896551724136,10,25366
3.87423,16.34889,0.6585300000000001,29.47136,3,74.8203448275862,10,25367
3.873580000000001,16.34971,0.66308,29.47136,3,74.74189655172414,10,25368
3.87294,16.34971,0.6676,29.25796,3,74.66396551724137,10,25369
3.87294,16.34971,0.67214,29.25796,3,74.58568965517242,10,25370
3.87229,16.34889,0.6766800000000001,29.25796,3,74.50741379310344,10,25371
3.87165,16.34889,0.68123,29.46013,3,74.42896551724137,10,25372
3.871,16.34889,0.68577,29.25796,3,74.35068965517242,10,25373
3.87036,16.34971,0.69033,29.47136,3,74.27206896551722,10,25374
3.86972,16.34971,0.69486,29.46013,3,74.19396551724137,10,25375
3.86907,16.34889,0.6994,29.25796,3,74.11568965517242,10,25376
3.86907,16.34889,0.7039300000000001,29.25796,3,74.03758620689655,10,25377
3.868430000000001,16.34971,0.70849,29.26919,3,73.95896551724137,10,25378
3.86778,16.34971,0.71303,29.25796,3,73.88068965517242,10,25379
3.86714,16.34889,0.7175699999999999,29.25796,3,73.80241379310344,10,25380
3.8665,16.34889,0.72211,29.25796,3,73.72413793103448,10,25381
3.86585,16.34971,0.72664,29.25796,3,73.64603448275862,10,25382
3.86521,16.34971,0.73118,29.25796,3,73.56775862068964,10,25383
3.86521,16.34971,0.73573,29.25796,3,73.48931034482757,10,25384
3.86456,16.34889,0.74027,29.26919,3,73.41103448275862,10,25385
3.86392,16.34889,0.7448199999999999,29.26919,3,73.33258620689655,10,25386
3.86327,16.34889,0.74935,29.25796,3,73.25448275862068,10,25387
3.86263,16.34971,0.7539100000000001,29.24673,3,73.17586206896551,10,25388
3.86199,16.34971,0.75843,29.25796,3,73.09793103448276,10,25389
3.86199,16.34889,0.76299,29.26919,3,73.01931034482757,10,25390
3.86134,16.34889,0.76751,29.25796,3,72.94137931034483,10,25391
3.8607,16.34889,0.77205,29.26919,3,72.86310344827585,10,25392
3.86005,16.34971,0.77662,29.25796,3,72.78431034482757,10,25393
3.85941,16.34971,0.78114,29.25796,3,72.70637931034483,10,25394
3.85876,16.34889,0.78569,29.25796,3,72.62793103448276,10,25395
3.85812,16.34889,0.7902399999999999,29.26919,3,72.54948275862068,10,25396
3.85812,16.34971,0.79476,29.26919,3,72.47155172413792,10,25397
3.85748,16.34971,0.7993,29.25796,3,72.39327586206896,10,25398
3.85683,16.34889,0.80386,29.25796,3,72.3146551724138,10,25399
3.85619,16.34889,0.8084100000000001,29.26919,3,72.2362068965517,10,25400
3.85554,16.34889,0.81292,29.25796,3,72.15844827586206,10,25401
3.85554,16.34971,0.81747,29.26919,3,72.08,10,25402
3.8549,16.34971,0.8220299999999999,29.25796,3,72.00137931034483,10,25403
3.85426,16.34889,0.82655,29.25796,3,71.92344827586206,10,25404
3.85361,16.34889,0.83109,29.25796,3,71.84517241379311,10,25405
3.85297,16.34971,0.8356399999999999,29.25796,3,71.76672413793104,10,25406
3.85297,16.34971,0.84019,29.25796,3,71.68827586206896,10,25407
3.85232,16.34971,0.8447100000000001,29.25796,3,71.6103448275862,10,25408
3.85168,16.34889,0.8492700000000001,29.25796,3,71.53172413793104,10,25409
3.85103,16.34889,0.85382,29.25796,3,71.45327586206896,10,25410
3.85039,16.34889,0.85836,29.25796,3,71.37499999999999,10,25411
3.84975,16.34971,0.8628899999999999,29.25796,3,71.29689655172413,10,25412
3.84975,16.34971,0.8674299999999999,29.26919,3,71.21862068965517,10,25413
3.8491,16.34889,0.8719600000000001,29.24673,3,71.1405172413793,10,25414
3.84846,16.34889,0.8765200000000001,29.25796,3,71.06189655172413,10,25415
3.84781,16.34889,0.88105,29.25796,3,70.98379310344828,10,25416
3.84717,16.34971,0.88561,29.26919,3,70.90517241379311,10,25417
3.84653,16.34971,0.8901399999999999,29.25796,3,70.82706896551724,10,25418
3.84588,16.34889,0.8946799999999999,29.25796,3,70.74879310344826,10,25419
3.84524,16.34889,0.89923,29.24673,3,70.67034482758619,10,25420
3.84524,16.34971,0.90376,29.25796,3,70.59224137931034,10,25421
3.84459,16.34971,0.90833,29.25796,3,70.51344827586206,10,25422
3.84395,16.34971,0.91284,29.25796,3,70.43568965517241,10,25423
3.8433,16.34971,0.9174,29.25796,3,70.35706896551724,10,25424
3.8433,16.34889,0.92193,29.25796,3,70.27896551724137,10,25425
3.84266,16.34889,0.92647,29.25796,3,70.2006896551724,10,25426
3.84202,16.34889,0.931,29.25796,3,70.12258620689654,10,25427
3.84137,16.34971,0.93555,29.25796,3,70.04413793103448,10,25428
3.84073,16.34971,0.9401,29.25796,3,69.9656896551724,10,25429
3.84073,16.34889,0.94464,29.47136,3,69.88741379310345,10,25430
3.84008,16.34889,0.94919,29.25796,3,69.80896551724138,10,25431
3.83944,16.34971,0.95371,29.47136,3,69.73103448275862,10,25432
3.83879,16.34971,0.95826,29.46013,3,69.65258620689654,10,25433
3.83815,16.34971,0.9628,29.25796,3,69.5743103448276,10,25434
3.83751,16.34889,0.96734,29.46013,3,69.49603448275862,10,25435
3.83686,16.34889,0.97189,29.47136,3,69.41758620689654,10,25436
3.83622,16.34889,0.97643,29.46013,3,69.3393103448276,10,25437
3.83622,16.34971,0.98096,29.46013,3,69.26120689655171,10,25438
3.83557,16.34971,0.98551,29.46013,3,69.18275862068965,10,25439
3.83493,16.34971,0.99004,29.47136,3,69.1046551724138,10,25440
3.83493,16.34889,0.9946,29.46013,3,69.02603448275862,10,25441
3.83429,16.34889,0.99913,29.46013,3,68.94793103448275,10,25442
3.83364,16.34971,1.00368,29.47136,3,68.86948275862068,10,25443
3.833,16.34889,1.00824,29.47136,3,68.79086206896551,10,25444
3.83235,16.34971,1.0127700000000002,29.47136,3,68.71275862068964,10,25445
3.83235,16.34971,1.01729,29.47136,3,68.63482758620688,10,25446
3.83171,16.34971,1.02185,29.46013,3,68.55620689655173,10,25447
3.83106,16.34889,1.0263799999999998,29.47136,3,68.47810344827586,10,25448
3.83042,16.34889,1.03092,29.46013,3,68.39982758620688,10,25449
3.82978,16.34889,1.03546,29.46013,3,68.32155172413793,10,25450
3.82978,16.34971,1.0400200000000002,29.47136,3,68.24293103448275,10,25451
3.82913,16.34971,1.04455,29.47136,3,68.16482758620688,10,25452
3.82849,16.34971,1.0491,29.46013,3,68.08637931034482,10,25453
3.82784,16.34889,1.05365,29.46013,3,68.00793103448275,10,25454
3.8272,16.34889,1.05817,29.46013,3,67.93,10,25455
3.82655,16.34971,1.06273,29.46013,3,67.85137931034483,10,25456
3.82591,16.34971,1.06725,29.46013,3,67.77344827586205,10,25457
3.82591,16.34971,1.07179,29.47136,3,67.6951724137931,10,25458
3.82527,16.34889,1.07635,29.68476,3,67.61655172413793,10,25459
3.82462,16.34889,1.0808799999999998,29.67353,3,67.53844827586207,10,25460
3.82462,16.34971,1.08543,29.67353,3,67.46,10,25461
3.82398,16.34971,1.08997,29.67353,3,67.38172413793103,10,25462
3.82333,16.34971,1.09451,29.67353,3,67.30344827586205,10,25463
3.82269,16.34889,1.09906,29.67353,3,67.225,10,25464
3.82205,16.34889,1.10359,29.67353,3,67.14689655172414,10,25465
3.82205,16.34971,1.1081299999999998,29.68476,3,67.06862068965516,10,25466
3.8214,16.34971,1.11267,29.67353,3,66.9903448275862,10,25467
3.82076,16.34971,1.11722,29.68476,3,66.91189655172413,10,25468
3.82011,16.34889,1.1217700000000002,29.68476,3,66.83344827586205,10,25469
3.82011,16.34889,1.1263,29.67353,3,66.7553448275862,10,25470
3.81947,16.34889,1.13083,29.68476,3,66.67724137931033,10,25471
3.81882,16.34971,1.13539,29.68476,3,66.59862068965516,10,25472
3.81818,16.34971,1.13994,29.67353,3,66.52017241379309,10,25473
3.81754,16.34971,1.14445,29.67353,3,66.44241379310344,10,25474
3.81689,16.34889,1.149,29.68476,3,66.36396551724137,10,25475
3.81689,16.34971,1.15355,29.67353,3,66.28551724137931,10,25476
3.81625,16.34971,1.1581,29.88692,3,66.20706896551724,10,25477
3.8156,16.34971,1.16264,29.68476,3,66.12879310344827,10,25478
3.81496,16.34971,1.16718,29.88692,3,66.05051724137931,10,25479
3.81432,16.34889,1.17172,29.88692,3,65.97224137931035,10,25480
3.81432,16.34889,1.17627,29.88692,3,65.89379310344827,10,25481
3.81367,16.34889,1.18079,29.88692,3,65.81586206896552,10,25482
3.81303,16.34971,1.18534,29.88692,3,65.73741379310344,10,25483
3.81238,16.34889,1.18987,29.88692,3,65.65931034482757,10,25484
3.81238,16.34971,1.19443,29.87569,3,65.58068965517242,10,25485
3.81174,16.34971,1.19895,29.87569,3,65.50275862068965,10,25486
3.81109,16.34971,1.20351,29.88692,3,65.42413793103447,10,25487
3.81045,16.34971,1.20803,29.88692,3,65.34620689655172,10,25488
3.81045,16.34889,1.21258,29.88692,3,65.26775862068965,10,25489
3.80981,16.34889,1.2171299999999998,29.88692,3,65.18931034482758,10,25490
3.80916,16.34889,1.22167,29.87569,3,65.1110344827586,10,25491
3.80852,16.34971,1.22621,29.88692,3,65.03275862068965,10,25492
3.80852,16.34889,1.23076,29.88692,3,64.95431034482758,10,25493
3.80787,16.34971,1.2353,29.88692,3,64.87603448275863,10,25494
3.80723,16.34971,1.23985,30.08909,3,64.79758620689655,10,25495
3.80658,16.34971,1.24437,29.88692,3,64.7196551724138,10,25496
3.80594,16.34971,1.24892,30.08909,3,64.64120689655172,10,25497
3.8053,16.34889,1.25347,30.10032,3,64.56275862068965,10,25498
3.80465,16.34889,1.25801,30.10032,3,64.48448275862069,10,25499
3.80465,16.34889,1.26255,30.08909,3,64.40620689655171,10,25500
3.80401,16.34971,1.26709,30.10032,3,64.32793103448275,10,25501
3.80336,16.34971,1.27162,30.07786,3,64.2498275862069,10,25502
3.80336,16.34971,1.27618,30.10032,3,64.17120689655171,10,25503
3.80272,16.34971,1.28072,30.10032,3,64.09293103448276,10,25504
3.80208,16.34889,1.28525,30.08909,3,64.01482758620689,10,25505
3.80143,16.34889,1.28979,30.10032,3,63.93655172413792,10,25506
3.80143,16.34889,1.29433,30.10032,3,63.858275862068965,10,25507
3.80079,16.34971,1.29886,30.10032,3,63.780172413793096,10,25508
3.80014,16.34971,1.30342,30.08909,3,63.70155172413792,10,25509
3.80014,16.34971,1.30796,30.08909,3,63.62327586206896,10,25510
3.7995,16.34971,1.31251,30.31372,3,63.54482758620688,10,25511
3.79885,16.34889,1.31706,30.08909,3,63.466379310344834,10,25512
3.79821,16.34889,1.32157,30.30249,3,63.38862068965516,10,25513
3.79757,16.34971,1.32613,30.31372,3,63.31,10,25514
3.79757,16.34971,1.33066,30.30249,3,63.23189655172413,10,25515
3.79692,16.34971,1.33521,30.30249,3,63.15344827586206,10,25516
3.79628,16.34889,1.33974,30.29126,3,63.07534482758621,10,25517
3.795630000000001,16.34889,1.34428,30.30249,3,62.99706896551723,10,25518
3.79499,16.34889,1.34883,30.30249,3,62.91862068965517,10,25519
3.79499,16.34971,1.35337,30.31372,3,62.84034482758621,10,25520
3.79434,16.34971,1.35791,30.30249,3,62.76206896551724,10,25521
3.7937,16.34889,1.36244,30.30249,3,62.683965517241376,10,25522
3.7937,16.34889,1.36698,30.30249,3,62.60568965517241,10,25523
3.79306,16.34889,1.37154,30.31372,3,62.52706896551723,10,25524
3.79241,16.34971,1.37608,30.30249,3,62.448793103448274,10,25525
3.79177,16.34889,1.38063,30.30249,3,62.370344827586194,10,25526
3.79177,16.34889,1.38515,30.30249,3,62.29241379310344,10,25527
3.79112,16.34971,1.38971,30.29126,3,62.21379310344828,10,25528
3.79048,16.34971,1.39425,30.30249,3,62.1355172413793,10,25529
3.78984,16.34971,1.39879,30.51589,3,62.05724137931034,10,25530
3.78984,16.34889,1.40334,30.52712,3,61.97879310344828,10,25531
3.78919,16.34889,1.40788,30.30249,3,61.90051724137932,10,25532
3.78855,16.34971,1.4124,30.52712,3,61.82258620689655,10,25533
3.78855,16.34971,1.41695,30.50465,3,61.74413793103448,10,25534
3.7879,16.34889,1.42151,30.30249,3,61.6655172413793,10,25535
3.78726,16.34889,1.42604,30.51589,3,61.58741379310345,10,25536
3.78661,16.34971,1.43057,30.52712,3,61.50931034482757,10,25537
3.78661,16.34971,1.43513,30.51589,3,61.43068965517241,10,25538
3.78597,16.34889,1.43965,30.51589,3,61.35275862068965,10,25539
3.78533,16.34889,1.4442,30.52712,3,61.27431034482759,10,25540
3.78468,16.34971,1.44874,30.50465,3,61.19603448275861,10,25541
3.78404,16.34971,1.4533,30.52712,3,61.11741379310345,10,25542
3.78404,16.34889,1.45783,30.51589,3,61.03931034482757,10,25543
3.78339,16.34889,1.4623700000000002,30.51589,3,60.96103448275861,10,25544
3.78339,16.34971,1.46691,30.50465,3,60.88275862068966,10,25545
3.78275,16.34971,1.47145,30.52712,3,60.80448275862068,10,25546
3.7821,16.34889,1.476,30.71805,3,60.72603448275861,10,25547
3.78146,16.34889,1.48053,30.52712,3,60.64793103448276,10,25548
3.78146,16.34889,1.48509,30.71805,3,60.56931034482757,10,25549
3.78082,16.34971,1.48961,30.51589,3,60.491379310344826,10,25550
3.78017,16.34889,1.49417,30.50465,3,60.41275862068966,10,25551
3.78017,16.34889,1.4987,30.51589,3,60.33465517241378,10,25552
3.77953,16.34971,1.50324,30.71805,3,60.256379310344826,10,25553
3.778880000000001,16.34971,1.50779,30.72928,3,60.17793103448276,10,25554
3.778880000000001,16.34889,1.51234,30.71805,3,60.09948275862068,10,25555
3.77824,16.34889,1.5168700000000002,30.72928,3,60.02137931034483,10,25556
3.7776,16.34889,1.52142,30.71805,3,59.942931034482754,10,25557
3.7776,16.34971,1.52595,30.72928,3,59.86482758620689,10,25558
3.77695,16.34971,1.5304799999999998,30.72928,3,59.78672413793103,10,25559
3.77631,16.34889,1.53504,30.71805,3,59.70810344827586,10,25560
3.77566,16.34889,1.53957,30.71805,3,59.62999999999999,10,25561
3.77566,16.34971,1.54413,30.72928,3,59.55137931034482,10,25562
3.77502,16.34971,1.54865,30.72928,3,59.47344827586205,10,25563
3.77437,16.34889,1.5532,30.74052,3,59.395,10,25564
3.773730000000001,16.34889,1.5577299999999998,30.72928,3,59.316896551724135,10,25565
3.773730000000001,16.34971,1.56228,30.72928,3,59.238448275862055,10,25566
3.77309,16.34971,1.56683,30.93145,3,59.15999999999999,10,25567
3.77309,16.34889,1.5713700000000002,30.93145,3,59.08172413793103,10,25568
3.77244,16.34889,1.57591,30.93145,3,59.00344827586208,10,25569
3.7718,16.34971,1.58043,30.94268,3,58.92551724137931,10,25570
3.7718,16.34971,1.5849799999999998,30.93145,3,58.84706896551724,10,25571
3.77115,16.34889,1.58954,30.94268,3,58.768448275862056,10,25572
3.77051,16.34889,1.59408,30.93145,3,58.6901724137931,10,25573
3.77051,16.34971,1.5986200000000002,30.93145,3,58.61189655172412,10,25574
3.76987,16.34971,1.60316,30.93145,3,58.533620689655166,10,25575
3.76922,16.34889,1.6077,30.93145,3,58.4553448275862,10,25576
3.76922,16.34889,1.61224,30.93145,3,58.37706896551724,10,25577
3.768580000000001,16.34889,1.61678,30.93145,3,58.29879310344826,10,25578
3.76793,16.34971,1.62133,30.94268,3,58.22034482758621,10,25579
3.76793,16.34971,1.62586,30.93145,3,58.14224137931033,10,25580
3.76729,16.34889,1.6304,30.93145,3,58.06396551724137,10,25581
3.76664,16.34971,1.63495,30.94268,3,57.985517241379306,10,25582
3.76664,16.34971,1.6395,30.94268,3,57.90706896551724,10,25583
3.766,16.34971,1.64403,30.94268,3,57.82896551724137,10,25584
3.76536,16.34889,1.64858,30.93145,3,57.750517241379306,10,25585
3.76536,16.34889,1.6531,30.93145,3,57.67258620689654,10,25586
3.76471,16.34971,1.6576400000000002,31.14485,3,57.59431034482758,10,25587
3.76407,16.34971,1.66221,31.14485,3,57.51551724137931,10,25588
3.76342,16.34971,1.66674,31.14485,3,57.43741379310344,10,25589
3.76342,16.34889,1.67128,31.14485,3,57.35913793103448,10,25590
3.76278,16.34971,1.6758099999999998,31.14485,3,57.28103448275863,10,25591
3.76278,16.34971,1.68036,31.14485,3,57.20258620689654,10,25592
3.76213,16.34971,1.6849,31.14485,3,57.12431034482759,10,25593
3.76149,16.34971,1.68945,31.14485,3,57.04586206896552,10,25594
3.76149,16.34889,1.69399,31.13362,3,56.96758620689654,10,25595
3.76085,16.34971,1.69853,31.13362,3,56.88931034482759,10,25596
3.7602,16.34971,1.70305,31.13362,3,56.811379310344826,10,25597
3.7602,16.34971,1.70761,31.14485,3,56.73275862068965,10,25598
3.75956,16.34889,1.71216,31.14485,3,56.65431034482759,10,25599
3.75956,16.34889,1.71668,31.13362,3,56.57637931034481,10,25600
3.75891,16.34971,1.72124,31.14485,3,56.49775862068965,10,25601
3.75827,16.34971,1.72578,31.14485,3,56.41948275862068,10,25602
3.75827,16.34971,1.7303,31.15608,3,56.341551724137936,10,25603
3.75763,16.34889,1.73485,31.15608,3,56.26310344827586,10,25604
3.75763,16.34889,1.73941,31.35825,3,56.18448275862068,10,25605
3.75698,16.34889,1.74394,31.35825,3,56.10637931034481,10,25606
3.75634,16.34971,1.74849,31.35825,3,56.02793103448275,10,25607
3.75634,16.34971,1.75302,31.35825,3,55.949827586206894,10,25608
3.75569,16.34889,1.75758,31.36948,3,55.871206896551726,10,25609
3.75505,16.34889,1.7621,31.34701,3,55.79327586206896,10,25610
3.75505,16.34889,1.76666,31.35825,3,55.71465517241379,10,25611
